3.231497042768201322e-02,-1.208402972755001978e-05,1.574113922282566538e-02,8.464801250920357401e-01,-1.384831494079257763e-01,5.502774211555999662e-01,1.577195545285101919e-01,1.827224472286424067e-02,-5.238426785121419460e-01,6.627850343411877398e-01,-1.389423558290464322e-01,4.871963614005506518e-13,0.000000000000000000e+00
3.278437331615111083e-02,-1.216122281041016138e-05,1.585077222253638771e-02,9.032619952069249614e-01,-1.439857706512531477e-01,5.883288114330870178e-01,1.709474131225856841e-01,1.942769640114553123e-02,-5.314519463883777828e-01,6.674011618314291683e-01,-1.359492154430519961e-01,4.872258512226209711e-13,0.000000000000000000e+00
3.323728629931416850e-02,-1.223458514026629998e-05,1.595875811429657218e-02,9.632033472296024357e-01,-1.464309755608636243e-01,6.295089899876423756e-01,1.872633816810964358e-01,2.058504151768549700e-02,-5.387939042207051665e-01,6.719479373094592312e-01,-1.331540330887545920e-01,4.872353503425713107e-13,0.000000000000000000e+00
3.367088034206075498e-02,-1.230426013444637079e-05,1.606588594583848936e-02,1.026001392513722799e+00,-1.451108902470298612e-01,6.738190992774635291e-01,2.070714029892279651e-01,2.172553107577531589e-02,-5.458226918610181722e-01,6.764585838374213012e-01,-1.306358919764036286e-01,4.872389902452734854e-13,0.000000000000000000e+00
3.408104527681622697e-02,-1.236964980703501132e-05,1.617216784824195008e-02,1.091198959354500397e+00,-1.392991728415872155e-01,7.211578792642520108e-01,2.307419072486606437e-01,2.282720948559935695e-02,-5.524716813296858264e-01,6.809336121853745150e-01,-1.284619308556891604e-01,4.872343560942335960e-13,0.000000000000000000e+00
3.446231344819070119e-02,-1.242940814093014154e-05,1.627665830379136647e-02,1.158180465217185429e+00,-1.282984393984032412e-01,7.713045887559542013e-01,2.585774370628254326e-01,2.386571965134176229e-02,-5.586522390551247330e-01,6.853332110599120730e-01,-1.266809720047878396e-01,4.872199721059953376e-13,0.000000000000000000e+00
3.480796408581593449e-02,-1.248161253261482754e-05,1.637734645788430435e-02,1.226187706662724475e+00,-1.114989114552448479e-01,8.239124101474790685e-01,2.907763850599986433e-01,2.481568387545304843e-02,-5.642554178124180586e-01,6.895727128758082358e-01,-1.253172950633907046e-01,4.872300941339390201e-13,0.000000000000000000e+00
3.511036177509822137e-02,-1.252416895135949688e-05,1.647116643363758653e-02,1.294359293737392225e+00,-8.843993584463931412e-02,8.785175243969856052e-01,3.274018334957653487e-01,2.565257667960261015e-02,-5.691574435123625264e-01,6.935230280658072344e-01,-1.243655845534452631e-01,4.872333672705227104e-13,0.000000000000000000e+00
3.536153837991858756e-02,-1.255543673849468097e-05,1.655415660877801454e-02,1.361791765300616408e+00,-5.886187134278857147e-02,9.345662438774959835e-01,3.683636500803301739e-01,2.635482112626353832e-02,-5.732291484747136234e-01,6.970173514868132081e-01,-1.237882030121000565e-01,4.872369039582466186e-13,0.000000000000000000e+00
3.555395961613178751e-02,-1.257495113520226572e-05,1.662176659659564057e-02,1.427613107815342453e+00,-2.273520916643930606e-02,9.914576650068607222e-01,4.134202336420415014e-01,2.690569290003581859e-02,-5.763483979880643648e-01,6.998640879389467218e-01,-1.235156899508827733e-01,4.872490920101618469e-13,0.000000000000000000e+00
3.568135000039422688e-02,-1.258402814442724400e-05,1.666926892134818622e-02,1.491053892149254434e+00,1.974159662396483828e-02,1.048594064912831580e+00,4.622014238603853742e-01,2.729459973162955827e-02,-5.784134631645292401e-01,7.018641858611323059e-01,-1.234507226966035515e-01,4.872348796222150071e-13,0.000000000000000000e+00
3.573941786763509820e-02,-1.258602542856897722e-05,1.669219937874339560e-02,1.551500883455287916e+00,6.817537937914806834e-02,1.105428388672940798e+00,5.142478741614924242e-01,2.751745909322878339e-02,-5.793547738545391512e-01,7.028296788078866042e-01,-1.234749049533479248e-01,4.872576826751318878e-13,0.000000000000000000e+00
3.572634694978756020e-02,-1.258613240695420517e-05,1.668674307301297455e-02,1.608523522081627855e+00,1.220334617681668732e-01,1.161499367335381505e+00,5.690576165144116683e-01,2.757616538970313405e-02,-5.791428873968000879e-01,7.025999396191915380e-01,-1.234570522223918526e-01,4.872600637220709234e-13,0.000000000000000000e+00
3.564299239025831012e-02,-1.259072575768234491e-05,1.665000562500915104e-02,1.661872352409850206e+00,1.807068321620105278e-01,1.216449417937988553e+00,6.261297666338698775e-01,2.747738881433523309e-02,-5.777916661160100720e-01,7.010530996907023971e-01,-1.232614335746926443e-01,4.872732226063690705e-13,0.000000000000000000e+00
3.549280118304450060e-02,-1.260646373284678950e-05,1.658014811823192367e-02,1.711455958888187023e+00,2.435681620666212688e-01,1.270025962714433243e+00,6.849981582403718017e-01,2.723107119204931995e-02,-5.753569875990703908e-01,6.981117309068849419e-01,-1.227547433078148148e-01,4.872988982685938729e-13,0.000000000000000000e+00
3.528153409718829542e-02,-1.263934134919080795e-05,1.647640072150119428e-02,1.757306387694361094e+00,3.100163789120810587e-01,1.322070653449246347e+00,7.452521131571905322e-01,2.684895763151634585e-02,-5.719322369441381948e-01,6.937434192381211062e-01,-1.218111822939831612e-01,4.873046660984300593e-13,0.000000000000000000e+00
3.501688363143280053e-02,-1.269388976833068152e-05,1.633899075793538921e-02,1.799542338198274694e+00,3.795052181516951340e-01,1.372502218492888781e+00,8.065453378570758280e-01,2.634338400731229754e-02,-5.676421136045227689e-01,6.879577360888996518e-01,-1.203156224843770772e-01,4.872949794655608718e-13,0.000000000000000000e+00
3.470806824983310723e-02,-1.277262197729109971e-05,1.616902469191154254e-02,1.838336417858973171e+00,4.515573907787103769e-01,1.421297825438337492e+00,8.685959831993397273e-01,2.572640667481142923e-02,-5.626360537343804147e-01,6.808012693548147753e-01,-1.181652156204346243e-01,4.873023179927872141e-13,0.000000000000000000e+00
3.436545447700353750e-02,-1.287574978485224854e-05,1.596835597653729205e-02,1.873889442216083001e+00,5.257679995061728118e-01,1.468476137067156850e+00,9.311813046550920792e-01,2.500926233012802993e-02,-5.570821041537747931e-01,6.723520591293209447e-01,-1.152699549755463737e-01,4.873232332526078323e-13,0.000000000000000000e+00
3.400023009768171622e-02,-1.300114783024413776e-05,1.573945918513273631e-02,1.906412269287297789e+00,6.018010807054703371e-01,1.514083568666633850e+00,9.941297813261253946e-01,2.420209516767023172e-02,-5.511616247416105674e-01,6.627142979914029119e-01,-1.115526732497925805e-01,4.873346529281329980e-13,0.000000000000000000e+00
3.362413105434975541e-02,-1.314451995215581219e-05,1.548532026566882235e-02,1.936114249313168223e+00,6.793824616089616519e-01,1.558184063205649839e+00,1.057312647716470710e+00,2.331387511653460615e-02,-5.450648613023345579e-01,6.520137101428411519e-01,-1.069488488405068854e-01,4.873252155803660423e-13,0.000000000000000000e+00
3.324921291024047348e-02,-1.329972208722039637e-05,1.520934514750787135e-02,1.963196824969768217e+00,7.582911654960069470e-01,1.600852031448794177e+00,1.120635959016971883e+00,2.235243856087115386e-02,-5.389872408609841514e-01,6.403937032620681258e-01,-1.014064624010842242e-01,4.873187431685107796e-13,0.000000000000000000e+00
3.288765314479322882e-02,-1.345920289516614535e-05,1.491528441858633834e-02,1.987850790466805462e+00,8.383507349392733676e-01,1.642167825997711716e+00,1.184033699408357121e+00,2.132459845702136536e-02,-5.331261667684709105e-01,6.280121969980835273e-01,-9.488603022961289435e-02,4.872952942985553075e-13,0.000000000000000000e+00
3.255157058288533217e-02,-1.361453088989594696e-05,1.460716968882781568e-02,2.010255930122502033e+00,9.194212030111048595e-01,1.682215074099527419e+00,1.247462059034069481e+00,2.023628657235818432e-02,-5.276780915543850536e-01,6.150389435092044055e-01,-8.736085195481961552e-02,4.872714059338905931e-13,0.000000000000000000e+00
3.225285085129390994e-02,-1.375698120003127092e-05,1.428925675218091322e-02,2.030582035731304913e+00,1.001392024802231884e+00,1.721079263400702164e+00,1.310894797132824641e+00,1.909270348743914367e-02,-5.228356874843766988e-01,6.016531342568480767e-01,-7.881744677247164155e-02,4.872312651569638605e-13,0.000000000000000000e+00
3.200297049874740313e-02,-1.387815530081416681e-05,1.396597111082893174e-02,2.048990563362116379e+00,1.084176038209949677e+00,1.758847084365588564e+00,1.374319517206467722e+00,1.789846136618129802e-02,-5.187849954536227770e-01,5.880411062609601780e-01,-6.925611080733772018e-02,4.872260986211458639e-13,0.000000000000000000e+00
3.181281644912668793e-02,-1.397060403171840806e-05,1.364185239940319226e-02,2.065636404997254427e+00,1.167704398779302766e+00,1.795606145921992969e+00,1.437734657854554454e+00,1.665771078662265509e-02,-5.157024982281921410e-01,5.743940020462786622e-01,-5.869150381808684730e-02,4.872298597946248822e-13,0.000000000000000000e+00
3.169250126174867621e-02,-1.402841973703248132e-05,1.332149547781266360e-02,2.080669417166012725e+00,1.251922383349465706e+00,1.831444782450157405e+00,1.501147018065310590e+00,1.537424694626966619e-02,-5.137521257170116762e-01,5.609052893304540266e-01,-4.715316361344269736e-02,4.871980298019211392e-13,0.000000000000000000e+00
3.165117790775594242e-02,-1.404775957486694552e-05,1.300948728099658551e-02,2.094235476698870890e+00,1.336785949210868907e+00,1.866451757299532721e+00,1.564569668610195974e+00,1.405159307934164548e-02,-5.130822523996557694e-01,5.477681020699206593e-01,-3.468584967026520915e-02,4.872097318746944801e-13,0.000000000000000000e+00
3.169686018470782574e-02,-1.402726096778320384e-05,1.271033980221422839e-02,2.106476934010355517e+00,1.422258948172406390e+00,1.900715741959750016e+00,1.628020140223000789e+00,1.269306054808865512e-02,-5.138227861523494422e-01,5.351724187221023055e-01,-2.134963256975311308e-02,4.872038420930263518e-13,0.000000000000000000e+00
3.183625628778782857e-02,-1.396831333899306190e-05,1.242842074004885458e-02,2.117532415879074037e+00,1.508310914993818752e+00,1.934324513076726149e+00,1.691518817796154650e+00,1.130178621134546139e-02,-5.160824703496462718e-01,5.233021421513053273e-01,-7.219671801659296659e-03,4.872150209914301175e-13,0.000000000000000000e+00
3.207462330854356919e-02,-1.387515837845248854e-05,1.216788426068192083e-02,2.127535998168658793e+00,1.594915369002212646e+00,1.967363863211067043e+00,1.755087503959791517e+00,9.880748584558531750e-03,-5.199465252124235715e-01,5.123321843981455403e-01,7.614340814277831618e-03,4.872338104239514635e-13,0.000000000000000000e+00
3.241564950833204090e-02,-1.375480374279991952e-05,1.193260492787049862e-02,2.136615826773244020e+00,1.682048581948471844e+00,1.999916265963275430e+00,1.818748142758426667e+00,8.432765114412916693e-03,-5.254747393984683379e-01,5.024256848303729761e-01,2.304905456809518138e-02,4.872235012714795133e-13,0.000000000000000000e+00
3.286136920154437285e-02,-1.361675083109667256e-05,1.172611806592857922e-02,2.144892312333960938e+00,1.769688772423873901e+00,2.032059371324685060e+00,1.882521713433135790e+00,6.960473633201350735e-03,-5.327000902147525085e-01,4.937314991545479481e-01,3.896859106020435226e-02,4.872473890517142658e-13,0.000000000000000000e+00
3.341211220209326649e-02,-1.347255379075024234e-05,1.155156961364060299e-02,2.152476059695136001e+00,1.857815687547210715e+00,2.063864432000170446e+00,1.946427315242163836e+00,5.466301707967963566e-03,-5.416279241183872273e-01,4.863820880364174704e-01,5.524583608196959039e-02,4.872510681140052222e-13,0.000000000000000000e+00
3.406648637294120568e-02,-1.333524147446560313e-05,1.141167791425365743e-02,2.159465715191566382e+00,1.946410527659429679e+00,2.095394775422953160e+00,2.010481467428030911e+00,3.952428102121576838e-03,-5.522356738352907080e-01,4.804919082775496730e-01,7.174376555774084063e-02,4.872401139802113488e-13,0.000000000000000000e+00
3.482138829141392250e-02,-1.321864420448690059e-05,1.130870893484919003e-02,2.165945923042898347e+00,2.035456161776370010e+00,2.126704439503449784e+00,2.074697645315807915e+00,2.420740867205623068e-03,-5.644730312505326086e-01,4.761563694201144115e-01,8.831666183041805840e-02,4.872321224581180526e-13,0.000000000000000000e+00
3.567203384658036019e-02,-1.313667122638388334e-05,1.124446522949326330e-02,2.171985577304879733e+00,2.124937573080774023e+00,2.157837084232220537e+00,2.139086066153422117e+00,8.727966500985035771e-04,-5.782624434079675080e-01,4.734513690163106858e-01,1.048110743916567389e-01,4.872336367797444112e-13,0.000000000000000000e+00
3.661199812471115783e-02,-1.310258217688180562e-05,1.122028769586718919e-02,2.177636540818032707e+00,2.214842466821801192e+00,2.188825278682670739e+00,2.203653728957153390e+00,-6.902143492801869964e-04,-5.934997590745089147e-01,4.724333665511311620e-01,1.210663925233776694e-01,4.872300330858576497e-13,0.000000000000000000e+00
3.763325252806509758e-02,-1.312828759216185872e-05,1.123706797124102499e-02,2.182932981966433150e+00,2.305161968633331337e+00,2.219690247224286317e+00,2.268404703375468401e+00,-2.267493636523983461e-03,-6.100548304551938195e-01,4.731399053213156680e-01,1.369149251338780404e-01,4.872378152800988072e-13,0.000000000000000000e+00
3.872618690363119343e-02,-1.322370138346987687e-05,1.129526829748407103e-02,2.187891459451922760e+00,2.395891339139377241e+00,2.250442143702601427e+00,2.333340654888687915e+00,-3.858646106860657340e-03,-6.277718719117388879e-01,4.755904487887059884e-01,1.521814231230328718e-01,4.872543791424640328e-13,0.000000000000000000e+00
3.987960561188456932e-02,-1.339615491898448935e-05,1.139494494408505726e-02,2.192511870357962689e+00,2.487030629121140812e+00,2.281080911421773383e+00,2.398461588057319016e+00,-5.463674611566855278e-03,-6.464693962350041012e-01,4.797873667385874619e-01,1.666820294964166393e-01,4.872575888830566941e-13,0.000000000000000000e+00
4.108068895251768687e-02,-1.364987067652094336e-05,1.153577085485112813e-02,2.196779371903853750e+00,2.578585195813598130e+00,2.311597782243088872e+00,2.463766785474351462e+00,-7.082953885050837645e-03,-6.659395893357935581e-01,4.857168887504313415e-01,1.802227005853622444e-01,4.872136294201477197e-13,0.000000000000000000e+00
4.231491519493851827e-02,-1.398548598507862716e-05,1.171705308312092492e-02,2.200667394215774841e+00,2.670565991990228927e+00,2.341977470276481732e+00,2.529255915929509602e+00,-8.717180017219586588e-03,-6.859470463181944755e-01,4.933498382428551099e-01,1.925972080753393656e-01,4.872169675805411831e-13,0.000000000000000000e+00
4.356594371107547214e-02,-1.439961639983238948e-05,1.193774079369952501e-02,2.204141877923385895e+00,2.762989522621886795e+00,2.372201122093775982e+00,2.594930278451483829e+00,-1.036729103697278317e-02,-7.062268770008356400e-01,5.026419693391415144e-01,2.035849076616940700e-01,4.872112631035352115e-13,0.000000000000000000e+00
4.481546654399694296e-02,-1.488445560906333496e-05,1.219642014910929037e-02,2.207166888929444237e+00,2.855877337570946750e+00,2.402250090439494112e+00,2.660794136060883996e+00,-1.203435334039336217e-02,-7.264822997660889126e-01,5.135337515118330032e-01,2.129485482542557984e-01,4.872033065765964667e-13,0.000000000000000000e+00
4.604304437395029953e-02,-1.542742589150389047e-05,1.249129332973519975e-02,2.209711769487109123e+00,2.949254894010752803e+00,2.432110592704702867e+00,2.726856070793147513e+00,-1.371940792624829451e-02,-7.463819824832275129e-01,5.259494862084530542e-01,2.204324962747744310e-01,4.871950873613750262e-13,0.000000000000000000e+00
4.722595332452382555e-02,-1.601092073025509066e-05,1.282014040688166275e-02,2.211759959362258776e+00,3.043149584136477515e+00,2.461779286232764985e+00,2.793130257265959759e+00,-1.542327016457742221e-02,-7.655575591556825765e-01,5.397957015341531273e-01,2.257618576215294492e-01,4.870644910502273945e-13,0.000000000000000000e+00
4.833908094871962324e-02,-1.661221825723522148e-05,1.318026501142594877e-02,2.213319538216423243e+00,3.137587693310500025e+00,2.491269725587634820e+00,2.859637505939277347e+00,-1.714627779286768267e-02,-7.836019438005407123e-01,5.549588646974088491e-01,2.286430791031318632e-01,4.870482292739887238e-13,0.000000000000000000e+00
4.935492159900618792e-02,-1.720368624498596477e-05,1.356842794480948682e-02,2.214435376891860319e+00,3.232590049578976110e+00,2.520619551350910204e+00,2.926405875119916900e+00,-1.888798478854596813e-02,-8.000692553946596730e-01,5.713025868322078038e-01,2.287666685624519525e-01,4.870427023448076872e-13,0.000000000000000000e+00
5.024373021537912459e-02,-1.775343586201749631e-05,1.398077715112390138e-02,2.215202533048274969e+00,3.328166172987580218e+00,2.549898097916035500e+00,2.993470608119809917e+00,-2.064680432674567342e-02,-8.144773108600735778e-01,5.886646746786902140e-01,2.258126361813833638e-01,4.870399058624577638e-13,0.000000000000000000e+00
