4.327851515197433246e-02,-1.392358938555814829e+00,-7.361187024981745430e-02,-4.664920027844533107e-02,2.707930282197231267e-02,2.778709459509405111e-04
4.182382722185469526e-02,-1.392096796182441309e+00,-7.475452779950852999e-02,-4.615786989379107308e-02,2.766700118752440582e-02,3.632256791896247409e-04
4.036213327598233563e-02,-1.391898287774266718e+00,-7.592477237623565522e-02,-4.567262772137486299e-02,2.825642730647125178e-02,4.482173558531481585e-04
3.889374429779390852e-02,-1.391763151943804511e+00,-7.712209541413574121e-02,-4.519379555159713791e-02,2.884766254170666525e-02,5.328258226357039228e-04
3.741897424321504600e-02,-1.391691108284682343e+00,-7.834598623891123048e-02,-4.472169366679609043e-02,2.944078643926846539e-02,6.170308845385030641e-04
3.593814054841861644e-02,-1.391681857548156431e+00,-7.959593207842366458e-02,-4.425664064045797819e-02,3.003587661007127083e-02,7.008123044484316187e-04
3.445156462419592808e-02,-1.391735081823304965e+00,-8.087141807541683991e-02,-4.379895313252459704e-02,3.063300860382740798e-02,7.841498032791164446e-04
3.295957233648407619e-02,-1.391850444720783564e+00,-8.217192730256248079e-02,-4.334894568129864234e-02,3.123225577539449210e-02,8.670230606580980881e-04
3.146249447249173381e-02,-1.392027591560057509e+00,-8.349694077997511787e-02,-4.290693049243524126e-02,3.183368914381957959e-02,9.494117161454123342e-04
2.996066719176283810e-02,-1.392266149560061894e+00,-8.484593749529774354e-02,-4.247321722549505379e-02,3.243737724438101877e-02,1.031295370970514939e-03
2.845443246141331900e-02,-1.392565728033265504e+00,-8.621839442641682227e-02,-4.204811277852138485e-02,3.304338597396058036e-02,1.112653590276117387e-03
2.694413847467076739e-02,-1.392925918583153067e+00,-8.761378656682367039e-02,-4.163192107109074669e-02,3.365177843011038505e-02,1.193465905859146048e-03
2.543014005174151076e-02,-1.393346295305165849e+00,-8.903158695359965347e-02,-4.122494282627305051e-02,3.426261474421171682e-02,1.273711819400663494e-03
2.391279902192453358e-02,-1.393826414991172102e+00,-9.047126669796498599e-02,-4.082747535192438743e-02,3.487595190915664806e-02,1.353370806178215554e-03
2.239248458578788070e-02,-1.394365817337565705e+00,-9.193229501829561223e-02,-4.043981232172175894e-02,3.549184360201809024e-02,1.432422319255654717e-03
2.086957365612147203e-02,-1.394964025157121368e+00,-9.341413927547934093e-02,-4.006224355633576650e-02,3.611034000221014645e-02,1.510845794147059988e-03
1.934445117628152966e-02,-1.395620544594755819e+00,-9.491626501045212494e-02,-3.969505480512332957e-02,3.673148760567824384e-02,1.588620653952889242e-03
1.781751041444712413e-02,-1.396334865347373499e+00,-9.643813598372741325e-02,-3.933852752870869995e-02,3.735532903569760421e-02,1.665726314967972462e-03
1.628915323221979267e-02,-1.397106460887993284e+00,-9.797921421670692521e-02,-3.899293868280691300e-02,3.798190285089927953e-02,1.742142192762353515e-03
1.475979032591393826e-02,-1.397934788694374930e+00,-9.953896003453960306e-02,-3.865856050362938279e-02,3.861124335118510525e-02,1.817847708737323643e-03
1.322984143881014533e-02,-1.398819290482383071e+00,-1.011168321102777212e-01,-3.833566029519695773e-02,3.924338038223634806e-02,1.892822297160216089e-03
1.169973554257697397e-02,-1.399759392444338113e+00,-1.027122875100650590e-01,-3.802450021887071596e-02,3.987833913936563585e-02,1.967045412682671187e-03
1.016991098601068184e-02,-1.400754505492621149e+00,-1.043247817390821341e-01,-3.772533708539586167e-02,4.051613997150744356e-02,2.040496538348081108e-03
8.640815609198274766e-03,-1.401804025508804008e+00,-1.059537687879679446e-01,-3.743842214973868571e-02,4.115679818618887126e-02,2.113155194094787793e-03
7.112906821178852784e-03,-1.402907333598586881e+00,-1.075987011794369286e-01,-3.716400090898103886e-02,4.180032385636929526e-02,2.185000945762312526e-03
5.586651639163118903e-03,-1.404063796352824411e+00,-1.092590300148141708e-01,-3.690231290352095211e-02,4.244672163008426924e-02,2.256013414608413863e-03
4.062526687372770146e-03,-1.405272766114924021e+00,-1.109342050202209995e-01,-3.665359152181220381e-02,4.309599054387520944e-02,2.326172287345082672e-03
2.541018153582129575e-03,-1.406533581254889143e+00,-1.126236745921584126e-01,-3.641806380885952849e-02,4.374812384103162616e-02,2.395457326701677572e-03
1.022621701485385655e-03,-1.407845566450277142e+00,-1.143268858422560180e-01,-3.619595027867010539e-02,4.440310879571578162e-02,2.463848382523227756e-03
-4.921576629240598418e-04,-1.409208032974319513e+00,-1.160432846409808066e-01,-3.598746473084601938e-02,4.506092654408062198e-02,2.531325403411506091e-03
-2.002805772688817307e-03,-1.410620278991439491e+00,-1.177723156601321597e-01,-3.579281407148644789e-02,4.572155192352922448e-02,2.597868448915726779e-03
-3.508799530551995512e-03,-1.412081589860372910e+00,-1.195134224139879492e-01,-3.561219813855282662e-02,4.638495332129730780e-02,2.663457702278678070e-03
-5.009607190427090018e-03,-1.413591238445069287e+00,-1.212660472990106514e-01,-3.544580953183510547e-02,4.705109253356859478e-02,2.728073483742692300e-03
-6.504688690983207941e-03,-1.415148485433516568e+00,-1.230296316320723532e-01,-3.529383344764264185e-02,4.771992463635495174e-02,2.791696264418106095e-03
-7.993496042460709536e-03,-1.416752579664590339e+00,-1.248036156872131403e-01,-3.515644751832951859e-02,4.839139786938818216e-02,2.854306680714732442e-03
-9.475473767608268497e-03,-1.418402758462983471e+00,-1.265874387310080840e-01,-3.503382165675134746e-02,4.906545353427733958e-02,2.915885549334339740e-03
-1.095005939737866453e-02,-1.420098247982221507e+00,-1.283805390566837012e-01,-3.492611790573894176e-02,4.974202590818296854e-02,2.976413882819221608e-03
-1.241668402173748756e-02,-1.421838263555710302e+00,-1.301823540171945792e-01,-3.483349029266407521e-02,5.042104217424725476e-02,3.035872905648620990e-03
-1.387477289562672259e-02,-1.423622010055704878e+00,-1.319923200575443545e-01,-3.475608468916401017e-02,5.110242236999508469e-02,3.094244070871061091e-03
-1.532374609978499891e-02,-1.425448682260020972e+00,-1.338098727467114391e-01,-3.469403867608480269e-02,5.178607935488489800e-02,3.151509077256538661e-03
-1.676301925575949051e-02,-1.427317465226239479e+00,-1.356344468096178091e-01,-3.464748141369881212e-02,5.247191879813908194e-02,3.207649886948055282e-03
-1.819200429405318925e-02,-1.429227534673086719e+00,-1.374654761596579844e-01,-3.461653351724965078e-02,5.315983918792033247e-02,3.262648743587165737e-03
-1.961011027393802855e-02,-1.431178057368592160e+00,-1.393023939323837501e-01,-3.460130693787820400e-02,5.384973186284273960e-02,3.316488190883084761e-03
-2.101674425303247384e-02,-1.433168191524551993e+00,-1.411446325210163333e-01,-3.460190484898632846e-02,5.454148106671346391e-02,3.369151091589513234e-03
-2.241131220429537149e-02,-1.435197087196746546e+00,-1.429916236145312158e-01,-3.461842153810107403e-02,5.523496402729271421e-02,3.420620646847740386e-03
-2.379321997763060234e-02,-1.437263886690282932e+00,-1.448427982391291835e-01,-3.465094230431118444e-02,5.593005105973616886e-02,3.470880415848827134e-03
-2.516187430283437637e-02,-1.439367724969357498e+00,-1.466975868039695763e-01,-3.469954336135998296e-02,5.662660569524504556e-02,3.519914335761833990e-03
-2.651668383015430910e-02,-1.441507730070658688e+00,-1.485554191520956357e-01,-3.476429174649416087e-02,5.732448483529554994e-02,3.567706741869237398e-03
-2.785706020427291749e-02,-1.443683023519558351e+00,-1.504157246175267526e-01,-3.484524523518644362e-02,5.802353893165177606e-02,3.614242387844916055e-03
-2.918241916708411501e-02,-1.445892720748177318e+00,-1.522779320895260580e-01,-3.494245226187189801e-02,5.872361219218565076e-02,3.659506466104535480e-03
-3.049218168420664982e-02,-1.448135931514349828e+00,-1.541414700850724240e-01,-3.505595184686190191e-02,5.942454281233549435e-02,3.703484628152864735e-03
-3.178577508978011612e-02,-1.450411760320461596e+00,-1.560057668305727396e-01,-3.518577352962701243e-02,6.012616323183300748e-02,3.746163004847666810e-03
-3.306263424372420101e-02,-1.452719306831091295e+00,-1.578702503538419455e-01,-3.533193730866914656e-02,6.082830041611902300e-02,3.787528226495383288e-03
-3.432220269531753576e-02,-1.455057666288357421e+00,-1.597343485873528313e-01,-3.549445358823465069e-02,6.153077616165356090e-02,3.827567442690014889e-03
-3.556393384667546481e-02,-1.457425929923847230e+00,-1.615974894837158282e-01,-3.567332313215206691e-02,6.223340742410818360e-02,3.866268341803466135e-03
-3.678729210948292194e-02,-1.459823185365999532e+00,-1.634591011442881880e-01,-3.586853702511143965e-02,6.293600666821143330e-02,3.903619170033280957e-03
-3.799175404817548007e-02,-1.462248517041816021e+00,-1.653186119617342797e-01,-3.608007664173477902e-02,6.363838223780422798e-02,3.939608749912220688e-03
-3.917680950266374390e-02,-1.464701006571795361e+00,-1.671754507772622023e-01,-3.630791362381925735e-02,6.434033874445471701e-02,3.974226498183604586e-03
-4.034196268366801313e-02,-1.467179733157015997e+00,-1.690290470531484179e-01,-3.655200986616499031e-02,6.504167747278478962e-02,4.007462442946824015e-03
-4.148673323377537886e-02,-1.469683773957342732e+00,-1.708788310610316330e-01,-3.681231751142674535e-02,6.574219680047649339e-02,4.039307239978971384e-03
-4.261065724745215916e-02,-1.472212204459790952e+00,-1.727242340863120174e-01,-3.708877895445294309e-02,6.644169263075934417e-02,4.069752188141136616e-03
-4.371328824344219294e-02,-1.474764098836160331e+00,-1.745646886488319560e-01,-3.738132685659487781e-02,6.713995883503194595e-02,4.098789243781647031e-03
-4.479419808325585395e-02,-1.477338530289136864e+00,-1.763996287398445495e-01,-3.768988417048301648e-02,6.783678770314709172e-02,4.126411034053293139e-03
-4.585297782980388148e-02,-1.479934571386162245e+00,-1.782284900750950862e-01,-3.801436417577507693e-02,6.853197039879035946e-02,4.152610869067420614e-03
-4.688923854065175922e-02,-1.482551294380483053e+00,-1.800507103636551642e-01,-3.835467052638117519e-02,6.922529741731116293e-02,4.177382752814596568e-03
-4.790261199085957960e-02,-1.485187771518911015e+00,-1.818657295919582362e-01,-3.871069730966405359e-02,6.991655904332412519e-02,4.200721392789270002e-03
-4.889275132092359838e-02,-1.487843075335957055e+00,-1.836729903222954208e-01,-3.908232911809683685e-02,7.060554580538810909e-02,4.222622208264421861e-03
-4.985933160594224756e-02,-1.490516278934132854e+00,-1.854719380048424904e-01,-3.946944113383603348e-02,7.129204892509227731e-02,4.243081337171446255e-03
-5.080205034278267862e-02,-1.493206456250354419e+00,-1.872620213021081448e-01,-3.987189922663396391e-02,7.197586075793248328e-02,4.262095641550354974e-03
-5.172062785271526464e-02,-1.495912682308520703e+00,-1.890426924245210971e-01,-4.028956006547155383e-02,7.265677522344664296e-02,4.279662711545671391e-03
-5.261480759770295612e-02,-1.498634033458477566e+00,-1.908134074757151799e-01,-4.072227124424048633e-02,7.333458822219456053e-02,4.295780867933953785e-03
-5.348435640926928192e-02,-1.501369587601716127e+00,-1.925736268059279332e-01,-4.116987142174239472e-02,7.400909803731289816e-02,4.310449163179594888e-03
-5.432906462961282351e-02,-1.504118424404279564e+00,-1.943228153718030149e-01,-4.163219047620359686e-02,7.468010571854850899e-02,4.323667381026222514e-03
-5.514874616537557284e-02,-1.506879625497478115e+00,-1.960604431007828274e-01,-4.210904967442673230e-02,7.534741544686988923e-02,4.335436034641539441e-03
-5.594323845519794808e-02,-1.509652274667125260e+00,-1.977859852581961009e-01,-4.260026185561694573e-02,7.601083487797398452e-02,4.345756363343602699e-03
-5.671240235289295994e-02,-1.512435458032105995e+00,-1.994989228150876315e-01,-4.310563162983097746e-02,7.667017546324045307e-02,4.354630327946253446e-03
-5.745612192873734980e-02,-1.515228264213180243e+00,-2.011987428148052648e-01,-4.362495559090374952e-02,7.732525274693366479e-02,4.362060604770508047e-03
-5.817430419199880187e-02,-1.518029784492995748e+00,-2.028849387363527157e-01,-4.415802254361046730e-02,7.797588663871043990e-02,4.368050578377086733e-03
-5.886687873838824386e-02,-1.520839112968348728e+00,-2.045570108525353314e-01,-4.470461374472396721e-02,7.862190166075384845e-02,4.372604333082837774e-03
-5.953379732663761914e-02,-1.523655346695766744e+00,-2.062144665809701183e-01,-4.526450315752893194e-02,7.926312716911708411e-02,4.375726643330452199e-03
-6.017503338885111380e-02,-1.526477585831524486e+00,-2.078568208260985761e-01,-4.583745771925805401e-02,7.989939754912118997e-02,4.377422962986566961e-03
-6.079058147965763631e-02,-1.529304933767207553e+00,-2.094835963104312582e-01,-4.642323762082167099e-02,8.053055238490336443e-02,4.377699413648048626e-03
-6.138045666950125989e-02,-1.532136497261939345e+00,-2.110943238933629118e-01,-4.702159659811353670e-02,8.115643660345411847e-02,4.376562772039888256e-03
-6.194469388764345386e-02,-1.534971386572366647e+00,-2.126885428760253993e-01,-4.763228223409250728e-02,8.177690059370883169e-02,4.374020456590792250e-03
-6.248334722061614499e-02,-1.537808715581464369e+00,-2.142658012907893705e-01,-4.825503627076417612e-02,8.239180030146923961e-02,4.370080513274127339e-03
-6.299648917195894982e-02,-1.540647601927176202e+00,-2.158256561741822011e-01,-4.888959493011918456e-02,8.300099730112052432e-02,4.364751600802531904e-03
-6.348420988910045970e-02,-1.543487167131849302e+00,-2.173676738221554938e-01,-4.953568924302677312e-02,8.360435884527800399e-02,4.358042975264164037e-03
-6.394661636320499165e-02,-1.546326536733352297e+00,-2.188914300268085256e-01,-5.019304538503417679e-02,8.420175789364241214e-02,4.349964474287362423e-03
-6.438383160770791425e-02,-1.549164840418690625e+00,-2.203965102938509057e-01,-5.086138501798478234e-02,8.479307312246375794e-02,4.340526500818503788e-03
-6.479599382110921846e-02,-1.552001212160849519e+00,-2.218825100402649075e-01,-5.154042563634133461e-02,8.537818891610970962e-02,4.329740006595080709e-03
-6.518325553939249839e-02,-1.554834790359505670e+00,-2.233490347718045110e-01,-5.222988091708463676e-02,8.595699534230626104e-02,4.317616475392655612e-03
-6.554578278319100892e-02,-1.557664717986158243e+00,-2.247957002401393400e-01,-5.292946107205333262e-02,8.652938811266575048e-02,4.304167906120415048e-03
-6.588375420454072040e-02,-1.560490142734131780e+00,-2.262221325796168747e-01,-5.363887320159592409e-02,8.709526853014155912e-02,4.289406795835631718e-03
-6.619736023774824840e-02,-1.563310217173814021e+00,-2.276279684237734469e-01,-5.435782164842178216e-02,8.765454342505113461e-02,4.273346122742602456e-03
-6.648680225856659631e-02,-1.566124098913393770e+00,-2.290128550018701581e-01,-5.508600835056325778e-02,8.820712508129106844e-02,4.255999329236551977e-03
-6.675229175551948557e-02,-1.568930950765274224e+00,-2.303764502158654470e-01,-5.582313319239447930e-02,8.875293115433102731e-02,4.237380305047778496e-03
-6.699404951685182519e-02,-1.571729940918249024e+00,-2.317184226983579065e-01,-5.656889435269434052e-02,8.929188458252049210e-02,4.217503370535941390e-03
-6.721230483621558338e-02,-1.574520243115444584e+00,-2.330384518521416981e-01,-5.732298864878940942e-02,8.982391349317424278e-02,4.196383260179033410e-03
-6.740729473983217424e-02,-1.577301036837953641e+00,-2.343362278721123071e-01,-5.808511187586692937e-02,9.034895110482302205e-02,4.174035106296207498e-03
-6.757926323750827746e-02,-1.580071507494011041e+00,-2.356114517503411221e-01,-5.885495914060716316e-02,9.086693562692534087e-02,4.150474423038392861e-03
-6.772846059952773723e-02,-1.582830846613499043e+00,-2.368638352652048251e-01,-5.963222518834717517e-02,9.137781015823902286e-02,4.125717090675543562e-03
-6.785514266109921033e-02,-1.585578252047506798e+00,-2.380931009555085354e-01,-6.041660472305386553e-02,9.188152258494690361e-02,4.099779340204462268e-03
-6.795957015571268967e-02,-1.588312928172617156e+00,-2.392989820805831169e-01,-6.120779271945136352e-02,9.237802547952396470e-02,4.072677738296510974e-03
-6.804200807844869303e-02,-1.591034086099548883e+00,-2.404812225673640391e-01,-6.200548472671613132e-02,9.286727600122361703e-02,4.044429172600137734e-03
-6.810272507999461100e-02,-1.593740943885740835e+00,-2.416395769454767473e-01,-6.280937716322129716e-02,9.334923579895104684e-02,4.015050837409090898e-03
-6.814199289185475517e-02,-1.596432726751434217e+00,-2.427738102713586366e-01,-6.361916760187899533e-02,9.382387091718327743e-02,3.984560219703440175e-03
-6.816008578299453946e-02,-1.599108667298782427e+00,-2.438836980424440026e-01,-6.443455504569534087e-02,9.429115170548967029e-02,3.952975085567101213e-03
-6.815728004793579486e-02,-1.601768005733498423e+00,-2.449690261024259630e-01,-6.525524019321622682e-02,9.475105273210449042e-02,3.920313466982495131e-03
-6.813385352611951717e-02,-1.604409990088534022e+00,-2.460295905385888326e-01,-6.608092569360311808e-02,9.520355270190597463e-02,3.886593649000229678e-03
-6.809008515217399027e-02,-1.607033876449280418e+00,-2.470651975721777360e-01,-6.691131639113598317e-02,9.564863437906431787e-02,3.851834157279267461e-03
-6.802625453656971355e-02,-1.609638929179772138e+00,-2.480756634427394858e-01,-6.774611955899477456e-02,9.608628451453556096e-02,3.816053745990993177e-03
-6.794264157600737875e-02,-1.612224421149377918e+00,-2.490608142873319553e-01,-6.858504512222185490e-02,9.651649377849895461e-02,3.779271386078801587e-03
-6.783952609276971968e-02,-1.614789633959469395e+00,-2.500204860154579545e-01,-6.942780586981454893e-02,9.693925669776334852e-02,3.741506253863368173e-03
-6.771718750217216309e-02,-1.617333858169563987e+00,-2.509545241805358762e-01,-7.027411765594028525e-02,9.735457159810283201e-02,3.702777719982579610e-03
-6.757590450716838282e-02,-1.619856393522450588e+00,-2.518627838486732773e-01,-7.112369959030567790e-02,9.776244055142360723e-02,3.663105338654172680e-03
-6.741595481910533927e-02,-1.622356549167822459e+00,-2.527451294654629588e-01,-7.197627421774623058e-02,9.816286932761308925e-02,3.622508837248444163e-03
-6.723761490357516024e-02,-1.624833643883955903e+00,-2.536014347214716746e-01,-7.283156768713483498e-02,9.855586735087765171e-02,3.581008106157944522e-03
-6.704115975027838403e-02,-1.627287006296992189e+00,-2.544315824170448881e-01,-7.368930990973480977e-02,9.894144766033788341e-02,3.538623188950787597e-03
-6.682686266579199175e-02,-1.629715975097401959e+00,-2.552354643270014489e-01,-7.454923470714766576e-02,9.931962687461845518e-02,3.495374272794140452e-03
-6.659499508812639912e-02,-1.632119899253229089e+00,-2.560129810657459926e-01,-7.541107994902655765e-02,9.969042516014454958e-02,3.451281679134514738e-03
-6.634582642195500923e-02,-1.634498138219734331e+00,-2.567640419532797869e-01,-7.627458768074443785e-02,1.000538662028364612e-01,3.406365854621696068e-03
-6.607962389340889253e-02,-1.636850062145083218e+00,-2.574885648825459006e-01,-7.713950424122065219e-02,1.004099771828792509e-01,3.360647362263463177e-03
-6.579665242334480080e-02,-1.639175052071741190e+00,-2.581864761885019899e-01,-7.800558037112241550e-02,1.007587887522343739e-01,3.314146872798671463e-03
-6.549717451801684298e-02,-1.641472500133266177e+00,-2.588577105192708117e-01,-7.887257131166730550e-02,1.011003350145540380e-01,3.266885156276766455e-03
-6.518145017610937897e-02,-1.643741809746209093e+00,-2.595022107096803254e-01,-7.974023689426106010e-02,1.014346535071573852e-01,3.218883073832353066e-03
-6.484973681112048138e-02,-1.645982395796855791e+00,-2.601199276574664432e-01,-8.060834162121068014e-02,1.017617851847287674e-01,3.170161569644056650e-03
-6.450228918812020429e-02,-1.648193684822567118e+00,-2.607108202023758481e-01,-8.147665473775735079e-02,1.020817744044029834e-01,3.120741663067534699e-03
-6.413935937394563136e-02,-1.650375115187493469e+00,-2.612748550083728305e-01,-8.234495029567627522e-02,1.023946689119094450e-01,3.070644440933173198e-03
-6.376119669993458861e-02,-1.652526137252464666e+00,-2.618120064491214483e-01,-8.321300720869238832e-02,1.027005198284564602e-01,3.019891049999653531e-03
-6.336804773634063803e-02,-1.654646213538873090e+00,-2.623222564968856751e-01,-8.408060929996111210e-02,1.029993816380480459e-01,2.968502689555249738e-03
-6.296015627761435141e-02,-1.656734818886390848e+00,-2.628055946149607247e-01,-8.494754534186310657e-02,1.032913121749386570e-01,2.916500604159369056e-03
-6.253776333777766316e-02,-1.658791440604377554e+00,-2.632620176537243672e-01,-8.581360908836084544e-02,1.035763726109450583e-01,2.863906076517491826e-03
-6.210110715516076185e-02,-1.660815578616859023e+00,-2.636915297503714117e-01,-8.667859930016288961e-02,1.038546274423496479e-01,2.810740420483277043e-03
-6.165042320581244628e-02,-1.662806745600968084e+00,-2.640941422323728194e-01,-8.754231976293977424e-02,1.041261444761454741e-01,2.757024974182201334e-03
-6.118594422493631169e-02,-1.664764467118760471e+00,-2.644698735246796550e-01,-8.840457929883273336e-02,1.043909948153892431e-01,2.702781093251649478e-03
-6.070790023574505062e-02,-1.666688281742333411e+00,-2.648187490606732086e-01,-8.926519177149355722e-02,1.046492528434453950e-01,2.648030144192901111e-03
-6.021651858516439276e-02,-1.668577741172189599e+00,-2.651408011968436340e-01,-9.012397608489104706e-02,1.049009962069208934e-01,2.592793497830953465e-03
-5.971202398585578192e-02,-1.670432410348802188e+00,-2.654360691311648535e-01,-9.098075617611614541e-02,1.051463057971071258e-01,2.537092522878559801e-03
-5.919463856406328300e-02,-1.672251867557352556e+00,-2.657045988251158231e-01,-9.183536100241487810e-02,1.053852657297618678e-01,2.480948579601292055e-03
-5.866458191282479528e-02,-1.674035704525625112e+00,-2.659464429292868748e-01,-9.268762452267470531e-02,1.056179633230803216e-01,2.424383013580794482e-03
-5.812207115012093389e-02,-1.675783526515052468e+00,-2.661616607124944744e-01,-9.353738567358704792e-02,1.058444890737202521e-01,2.367417149573746750e-03
-5.756732098156628480e-02,-1.677494952404920747e+00,-2.663503179943179089e-01,-9.438448834070527205e-02,1.060649366307614694e-01,2.310072285464349028e-03
-5.700054376727754085e-02,-1.679169614769751018e+00,-2.665124870809594815e-01,-9.522878132461462530e-02,1.062794027674948544e-01,2.252369686308408267e-03
-5.642194959258112208e-02,-1.680807159949884610e+00,-2.666482467043199134e-01,-9.607011830242739858e-02,1.064879873509502889e-01,2.194330578467337811e-03
-5.583174634224920968e-02,-1.682407248115311615e+00,-2.667576819641721553e-01,-9.690835778481385332e-02,1.066907933090863875e-01,2.135976143830583228e-03
-5.523013977797788798e-02,-1.683969553322786306e+00,-2.668408842733078767e-01,-9.774336306877667857e-02,1.068879265955780256e-01,2.077327514125153814e-03
-5.461733361884407723e-02,-1.685493763566284997e+00,-2.668979513055237951e-01,-9.857500218637377243e-02,1.070794961521497890e-01,2.018405765311088399e-03
-5.399352962449942978e-02,-1.686979580820867186e+00,-2.669289869463080667e-01,-9.940314784959196348e-02,1.072656138684150717e-01,1.959231912061794225e-03
-5.335892768087918681e-02,-1.688426721080011017e+00,-2.669341012460804685e-01,-1.002276773915712488e-01,1.074463945391913033e-01,1.899826902328295708e-03
-5.271372588822230421e-02,-1.689834914386495912e+00,-2.669134103758352139e-01,-1.010484727043771541e-01,1.076219558192721137e-01,1.840211611986502724e-03
-5.205812065121602494e-02,-1.691203904856915408e+00,-2.668670365850294712e-01,-1.018654201735159776e-01,1.077924181756465261e-01,1.780406839566662939e-03
-5.139230677109349332e-02,-1.692533450699907016e+00,-2.667951081615569930e-01,-1.026784106093855398e-01,1.079579048371640260e-01,1.720433301064200858e-03
-5.071647753952705090e-02,-1.693823324228190819e+00,-2.666977593936417090e-01,-1.034873391758517752e-01,1.081185417416526406e-01,1.660311624831168177e-03
-5.003082483417246873e-02,-1.695073311864513599e+00,-2.665751305334835286e-01,-1.042921053161389444e-01,1.082744574805042936e-01,1.600062346547549740e-03
-4.933553921573093082e-02,-1.696283214141599993e+00,-2.664273677624846015e-01,-1.050926126762191104e-01,1.084257832407488076e-01,1.539705904271664212e-03
-4.863081002640572831e-02,-1.697452845696214130e+00,-2.662546231578833411e-01,-1.058887690258841774e-01,1.085726527446439077e-01,1.479262633568896850e-03
-4.791682548963969307e-02,-1.698582035257440559e+00,-2.660570546606201847e-01,-1.066804861776813190e-01,1.087152021868142970e-01,1.418752762717989365e-03
-4.719377281102724031e-02,-1.699670625629295273e+00,-2.658348260442583988e-01,-1.074676799038903202e-01,1.088535701689779256e-01,1.358196407994096723e-03
-4.646183828030191199e-02,-1.700718473667780506e+00,-2.655881068847819604e-01,-1.082502698517189277e-01,1.089878976323020998e-01,1.297613569027796215e-03
-4.572120737430594023e-02,-1.701725450252498328e+00,-2.653170725310918798e-01,-1.090281794568896817e-01,1.091183277874359925e-01,1.237024124239219152e-03
-4.497206486085337379e-02,-1.702691440252941391e+00,-2.650219040760221634e-01,-1.098013358557892588e-01,1.092450060422698876e-01,1.176447826346445650e-03
-4.421459490340205745e-02,-1.703616342489579827e+00,-2.647027883276967253e-01,-1.105696697963485936e-01,1.093680799274744236e-01,1.115904297947286879e-03
-4.344898116645286301e-02,-1.704500069689863784e+00,-2.643599177810494472e-01,-1.113331155478194529e-01,1.094876990198757893e-01,1.055413027173555994e-03
-4.267540692159671467e-02,-1.705342548439265027e+00,-2.639934905893301931e-01,-1.120916108096100955e-01,1.096040148637252576e-01,9.949933634169057326e-04
-4.189405515413117259e-02,-1.706143719127475977e+00,-2.636037105354214760e-01,-1.128450966193399185e-01,1.097171808899231882e-01,9.346645131253034046e-04
-4.110510867016897718e-02,-1.706903535889891188e+00,-2.631907870027921370e-01,-1.135935172602698801e-01,1.098273523332593260e-01,8.744455356691925498e-04
-4.030875020416064408e-02,-1.707621966544492054e+00,-2.627549349459163408e-01,-1.143368201682623819e-01,1.099346861477326492e-01,8.143553392763834683e-04
-3.950516252675227713e-02,-1.708298992524255544e+00,-2.622963748599893008e-01,-1.150749558384210336e-01,1.100393409200146194e-01,7.544126770347127841e-04
-3.869452855289804566e-02,-1.708934608805210198e+00,-2.618153327497741989e-01,-1.158078777315574570e-01,1.101414767811209339e-01,6.946361429615040663e-04
-3.787703145014454514e-02,-1.709528823830256616e+00,-2.613120400974173196e-01,-1.165355421806287539e-01,1.102412553163569370e-01,6.350441681388682529e-04
-3.705285474700108911e-02,-1.710081659428873690e+00,-2.607867338290733583e-01,-1.172579082972858427e-01,1.103388394736025402e-01,5.756550169138889127e-04
-3.622218244130655240e-02,-1.710593150732827361e+00,-2.602396562801864710e-01,-1.179749378786691533e-01,1.104343934700022650e-01,5.164867831627472467e-04
-3.538519910849904915e-02,-1.711063346087998038e+00,-2.596710551592769645e-01,-1.186865953145843783e-01,1.105280826971263008e-01,4.575573866178511066e-04
-3.454209000968999632e-02,-1.711492306962439702e+00,-2.590811835100889637e-01,-1.193928474951874430e-01,1.106200736246679833e-01,3.988845692570622899e-04
-3.369304119943877102e-02,-1.711880107850783928e+00,-2.584702996719593360e-01,-1.200936637193034673e-01,1.107105337027431274e-01,3.404858917541215180e-04
-3.283823963311829214e-02,-1.712226836175098299e+00,-2.578386672382739775e-01,-1.207890156035010543e-01,1.107996312628558716e-01,2.823787299894078015e-04
-3.197787327375547356e-02,-1.712532592182304025e+00,-2.571865550128830669e-01,-1.214788769920387423e-01,1.108875354175956340e-01,2.245802716201867591e-04
-3.111213119822369214e-02,-1.712797488838260662e+00,-2.565142369643542142e-01,-1.221632238677965721e-01,1.109744159591289220e-01,1.671075127095345751e-04
-3.024120370265704488e-02,-1.713021651718615423e+00,-2.558219921779475436e-01,-1.228420342643014584e-01,1.110604432565493876e-01,1.099772544131509951e-04
-2.936528240694849523e-02,-1.713205218896517890e+00,-2.551101048052054066e-01,-1.235152881789508272e-01,1.111457881521489000e-01,5.320609972330856850e-05
-2.848456035818580645e-02,-1.713348340827293148e+00,-2.543788640110551391e-01,-1.241829674875347123e-01,1.112306218566717769e-01,-3.189549730786783808e-06
-2.759923213287071922e-02,-1.713451180230165738e+00,-2.536285639183317175e-01,-1.248450558601521543e-01,1.113151158436140181e-01,-5.919349682691806697e-05
-2.670949393775788952e-02,-1.713513911967120995e+00,-2.528595035496344900e-01,-1.255015386786134945e-01,1.113994417426285577e-01,-1.147897520387219472e-04
-2.581554370914099922e-02,-1.713536722918987953e+00,-2.520719867664403813e-01,-1.261524029554156878e-01,1.114837712320975449e-01,-1.699625364701349000e-04
