-4.614298879366984518e-06,-1.013402958859735479e-05,8.746342947406798217e-06,1.259828421658605313e-01,1.159082979359028741e+03,-6.960688713659056930e+02
-3.026989864353159440e-06,-5.551270338508676617e-06,5.471117415467655550e-06,1.272911046673080859e-01,1.159165873833666865e+03,-6.955169265528901406e+02
-1.380609746468076076e-06,-8.936319984673013376e-07,2.097266539149777955e-06,-1.362757878435759962e-01,1.160657355951323552e+03,-6.963486701822389477e+02
2.742636622502187916e-07,3.697673152245279349e-06,-1.272020010142926448e-06,1.457528608089431466e-01,1.162358376346595378e+03,-6.968266253405247426e+02
1.887776001048953667e-06,8.086322951481699075e-06,-4.535776170213131706e-06,1.375914102087786861e-01,1.160644628421988727e+03,-7.026429557346199317e+02
3.412406139667143973e-06,1.214453783576111550e-05,-7.598162147377583106e-06,1.979631387100976303e-01,1.159702397150527531e+03,-7.018190991419370448e+02
4.804170060099211186e-06,1.575728622527876723e-05,-1.037132994741973068e-05,1.517682025677748181e-01,1.158936774446879099e+03,-7.030708234621130259e+02
6.023975620429523969e-06,1.882499828043274562e-05,-1.277793156176108675e-05,-1.490428270977314784e-01,1.157865965779836415e+03,-7.047003603152847973e+02
7.038653150935721252e-06,2.126659977135815426e-05,-1.475304987168924108e-05,-1.444328047976000118e-01,1.164638980720613063e+03,-7.075043998185680039e+02
7.821886002620564567e-06,2.302134540466911546e-05,-1.624607267300865292e-05,-6.486471140071635444e-04,1.165993882333640840e+03,-7.125305463459288831e+02
8.354765967330349556e-06,2.405036840956952909e-05,-1.722187391129496327e-05,3.790388635056946703e-02,1.154684997002770160e+03,-7.117162836065059537e+02
8.626382670654141662e-06,2.433733158088750048e-05,-1.766148557002214755e-05,3.120131316403430000e-01,1.155617294987285504e+03,-7.117568717119777375e+02
8.633750569642086525e-06,2.388840899650565821e-05,-1.756245479222956742e-05,-9.819941083468548826e-02,1.156957431642535084e+03,-7.102651275957762209e+02
8.381934257501085447e-06,2.273184942797909261e-05,-1.693855912395426813e-05,6.378665330603042194e-02,1.157179662703377289e+03,-7.118574929451734761e+02
7.883748731472650591e-06,2.091647025555152408e-05,-1.581896965089124414e-05,7.700716889241833452e-02,1.155869292528459255e+03,-7.137480268807844368e+02
7.159001009329855107e-06,1.850991497697271286e-05,-1.424721049540569850e-05,5.743687144201303774e-02,1.162432658445316974e+03,-7.188254110402418746e+02
6.233981852922177233e-06,1.559616133372411501e-05,-1.227944728279858002e-05,-6.637583381930085846e-02,1.169390268880174517e+03,-7.191480971697349105e+02
5.140443912233802263e-06,1.227280755093362355e-05,-9.982677024955156520e-06,2.029857771090070317e-01,1.166869793613532011e+03,-7.263744251574223654e+02
3.914586008438044605e-06,8.647725575180967254e-06,-7.432346282782987877e-06,-1.859215285000069828e-01,1.166258499382399123e+03,-7.249068450100253358e+02
2.595786574328469628e-06,4.835714295772465253e-06,-4.710070061063129093e-06,1.510046825611479349e-01,1.166057283311803076e+03,-7.237564718698471324e+02
-1.674830567648448287e+00,2.312363085616889763e-06,-6.346371068587267212e-07,1.344096053240454725e-01,2.736187876790905875e+02,-1.525007010240671661e+03
-1.591090357665212007e+00,-2.171597229781987273e-06,-2.216121002494870532e-06,8.720534460161256940e-02,3.300021968015736320e+02,-1.476943765204801366e+03
-1.461292241123689717e+00,-7.815588558735933112e-06,-1.991953712191909249e-06,5.895779070538882671e-02,4.171210673424410516e+02,-1.425970198656619232e+03
-1.290251319673827668e+00,-1.236034045698950670e-05,-2.330116855400495583e-06,2.307129044871342738e-01,5.219646276989267335e+02,-1.359075500063242771e+03
-1.083923677057338608e+00,-1.631996346224116832e-05,-2.467643579033874646e-06,2.238793788663954176e-01,6.476590744166976492e+02,-1.270779605715376420e+03
-8.492048769702782440e-01,-1.957805005780316956e-05,-2.465169604064457497e-06,-2.626095378095480437e-03,7.775701021170825697e+02,-1.163562810763992957e+03
-5.937043065976631562e-01,-2.203375807433671001e-05,-2.389635479164506094e-06,1.420061861366744560e-01,3.776950159950899319e+02,-2.050862618875430599e+03
-3.255026184362991848e-01,-2.359748109088889885e-05,-2.303567478925346050e-06,-2.357361559892033609e-01,6.430659531853411863e+02,-1.961460018022152326e+03
-5.289988547523417906e-02,-2.419233030915647934e-05,-2.253225942014459445e-06,-2.870684706494801980e-02,9.016794804183015231e+02,-1.847651097294160991e+03
2.158377893909634304e-01,-2.376168390400502705e-05,-2.258359163417619896e-06,-2.447308149830524637e-01,1.142177282312304214e+03,-1.712570947515997887e+03
4.727255770852246131e-01,-2.228196400427729206e-05,-2.305933747128676100e-06,1.830045091077259559e-02,1.363315305754543033e+03,-1.561044075634775936e+03
-2.476948071609003321e+00,3.594746490727233211e-06,-2.529447295286656294e-05,8.042556205950938952e-02,-1.866907484502451553e+03,-1.979137216811352118e+03
-2.106077891893789023e+00,3.487179764586220187e-06,-1.993162741619832707e-05,2.258150890314000181e-01,-1.356046822343497752e+03,-2.121173308728423308e+03
-1.675291840115100017e+00,3.711534217395676076e-06,-1.432580833638812477e-05,-2.127032565022466890e-02,-8.113855036607244529e+02,-2.195644948582294091e+03
-7.945924786622270419e-01,2.434919633228893859e-06,-8.827326777165125051e-06,1.030120357172904511e-01,1.847845997729887131e+02,-2.125632607444144924e+03
-3.200905444701166447e-01,4.545128694612398908e-06,-3.065148173999456775e-06,-2.476936206795427864e-01,6.641928766668372646e+02,-1.980817888262933820e+03
1.545240673409213061e-01,6.779086997739022035e-06,3.273714455471251986e-06,-7.920261657579062003e-03,1.109467114177642998e+03,-1.761982187019090816e+03
6.150106649467264042e-01,8.833815463924286481e-06,1.017718239805032185e-05,-7.801120124914522058e-02,1.505844911117785387e+03,-1.484203185476475483e+03
1.047837210605592206e+00,1.033017935137779359e-05,1.751232412010057189e-05,-2.616310440693698225e-01,1.857226156803453932e+03,-1.177627989880936866e+03
-2.903065785186491166e+00,-3.582486398664500569e-05,-6.893402375497074269e-06,-4.990851988915544907e-02,-2.530452198393180424e+03,-1.738000224000591516e+03
-2.344220853222247047e+00,-3.812181234581232494e-05,-1.020718073147102227e-05,1.101887813153596199e-02,-1.704298137996598598e+03,-2.056805322285265902e+03
-1.726226194338057685e+00,-3.861496390313292959e-05,-1.351008455678800484e-05,1.414814204654780416e-01,-8.909023192563329303e+02,-2.212579329204379519e+03
-1.068804642809030536e+00,-3.690815070187386515e-05,-1.763009661196261702e-05,-5.456456379142694824e-02,-1.186439292754824919e+02,-2.202774119060643443e+03
-3.924673829339641040e-01,-3.221297486177090069e-05,-2.319984586163455941e-05,-2.495830139307750675e-02,5.936368908982857420e+02,-2.030894230477321798e+03
2.821171532856323605e-01,-2.326948389318612411e-05,-3.047386839448429623e-05,-8.606247966008673256e-02,1.228448916286225767e+03,-1.713689994751205631e+03
9.347464839798492742e-01,-8.383812229902103100e-06,-3.902449028430292056e-05,-2.972210011679853880e-01,1.771273756837139217e+03,-1.271610865961942409e+03
1.546280833028828239e+00,1.427935637103304895e-05,-4.738470725780812454e-05,-1.249208007196544457e-01,2.210829454717042609e+03,-7.248362473837552216e+02
2.099196069700232314e+00,4.604471674366999128e-05,-5.287150603370825209e-05,-1.289731509371398743e-01,2.540874545232130004e+03,-1.027529649993130079e+02
2.578077119321057875e+00,8.682443580674359211e-05,-5.194548066384760973e-05,-5.596259148042946607e-02,2.763432353086813691e+03,5.582862102361423240e+02
-1.916243261548739585e-01,2.684813785500297421e-05,9.060020733380638020e-05,4.665563834526741116e-02,7.903950398235955390e+02,-1.952850422474439711e+03
2.614795487386213924e-01,1.111649299671370043e-05,1.122255522148140543e-04,1.331224442495722859e-01,1.206690036672565384e+03,-1.728444699746268270e+03
6.976769591191098741e-01,-9.378066052203419341e-06,1.293079059501266582e-04,-1.130704841288666523e-01,1.582233538750249181e+03,-1.451013005286670250e+03
2.223371218182540243e+00,5.269096237767936384e-05,1.611997436991665397e-04,-4.880389623025482848e-01,2.606489455344113139e+03,5.395277252216715169e+01
2.532699348305359699e+00,2.586705869617071795e-05,1.872652015306841664e-04,-8.721175662480171176e-02,2.746269629431223166e+03,4.857706736771579017e+02
2.759859935340550852e+00,-9.620020818263673874e-06,2.046498900928742147e-04,-1.432331427535729063e-01,2.831221230615567492e+03,8.363620017347493558e+02
2.899681512592447330e+00,-4.996265658249227402e-05,2.114937436876245197e-04,-4.397081057700222839e-01,2.877996378328175069e+03,1.065372300537859701e+03
2.949716212641298352e+00,-9.082379173662712699e-05,2.077441328782461617e-04,-2.298779399658986422e-01,2.637212868969794272e+03,1.325002070962187872e+03
2.910258732059640696e+00,-1.283726409390091117e-04,1.947321211660492585e-04,-1.455981152360990571e-01,2.611278453619076572e+03,1.239083945852567012e+03
2.784282638757268558e+00,-1.597821468348612417e-04,1.744547738371464006e-04,-2.513240727795303386e-01,2.592220679313269557e+03,1.035487503065361352e+03
2.577297587890498676e+00,-1.832193511345824380e-04,1.490475010799508860e-04,4.755798040815048533e-02,2.547337132943243432e+03,7.199730786941184988e+02
1.293149851216028434e+00,-1.970920309011108559e-04,9.038823594770555616e-06,9.586337764383817683e-02,1.978443147452158428e+03,-7.604254946841469973e+02
2.520079554886058837e+00,-1.900812093298621854e-04,1.541087476003653986e-04,-2.446234562138771551e-01,2.539403523173521535e+03,6.369650537240040649e+02
1.253722547111108865e+00,-1.960108287671111877e-04,2.391666515761705142e-05,2.204820983951496782e-01,1.958480534874502837e+03,-7.999351992895597050e+02
2.606082579299427437e-01,-1.674569673204031575e-04,-5.008625515756348195e-05,1.710308230109975625e-01,1.258221459129678351e+03,-1.536524975424136301e+03
-3.008335439681402157e+00,6.522112689573814385e-05,-2.215576633278362555e-04,9.203041682460844086e-02,-2.423802385457150649e+03,-1.736049613737210166e+03
-1.862199615919510887e+00,6.810127511882672069e-01,1.400311742979041485e+00,-1.019205694476136159e+03,-1.195610386033540635e+03,-1.946616274810545519e+03
-1.945840667526746559e+00,9.408960537916678524e-01,1.379670051417121623e+00,-1.265070541180054533e+03,-1.353972909864818803e+03,-1.827909107991861219e+03
-1.991761296900955713e+00,1.158384444477731590e+00,1.233565021136203255e+00,-1.452962529955642367e+03,-1.397540163297719801e+03,-1.732979728542964040e+03
-1.973434019083527557e+00,1.290259277805897886e+00,1.007229215152302793e+00,-1.545886903658979463e+03,-1.302913866298653375e+03,-1.702983015148858613e+03
1.774062343153449017e+00,1.378982959396045871e+00,2.036128624773957618e+00,-2.572279529427908528e+03,1.303930297502376334e+03,3.875307738864364637e+02
-1.064586840762009379e+00,1.206619646446539296e+00,-6.074109772818653274e-01,-8.561585716813167437e+02,1.264377999742417273e+02,-1.823846753526438079e+03
-1.927062485031997729e+00,-1.647568852149348118e+00,-1.564685569593807113e+00,1.932507086477723306e+03,-1.550630135911527304e+03,-1.287206687072991826e+03
-1.990626809824268539e+00,-1.593194336223808349e+00,-1.758609206930425772e+00,1.905216963760444742e+03,-1.743942801135720629e+03,-1.263764749419821101e+03
-1.988859369711234226e+00,-1.479889108902974648e+00,-1.894732447536239039e+00,1.817001344904350390e+03,-1.795027503186167451e+03,-1.315756738851697946e+03
-1.923766587109634552e+00,-1.321103279129005825e+00,-1.960476068225478707e+00,1.686105554440734068e+03,-1.694469733986889423e+03,-1.428715766201488123e+03
-3.205996840820403149e-01,1.528304942816798739e+00,2.245284057799048494e-01,-1.359323815121098733e+03,6.857280288978564613e+02,-1.382595418619343263e+03
-2.962111573655824004e-01,1.557899217892233734e+00,2.592989854197751964e-01,-1.396620335475531874e+03,6.967259023915829630e+02,-1.353352113705463580e+03
2.285519082789600365e+00,3.240983191534225760e-01,-2.060659904700998357e+00,3.083038173244567133e+03,7.716244403417588728e+03,-1.862753696865255961e+03
2.355589899664086051e+00,4.374977672819305718e-01,-1.830374962653011472e+00,2.352389725122455729e+03,8.083366918712775259e+03,-1.617489197772280022e+03
2.331909158386283654e+00,5.352503344145266295e-01,-1.570580571450532315e+00,1.476449855319689505e+03,8.140511091935162767e+03,-1.714073498312593301e+03
3.806745445068546729e-01,1.098441722169018142e+00,-8.935159857407203032e-02,-3.380664713741716696e+03,2.248734653714666365e+03,-5.422599018573486319e+03
-2.845814330149318283e-02,8.976181695459373167e-01,1.710194109945471497e-01,-2.929554065631151843e+03,8.268317143373177487e+02,-5.906570488424396899e+03
-2.595566667682012163e+00,-1.127509515981948290e-01,9.948270610398826097e-01,1.467524644560638080e+03,-7.900773191196364678e+03,-3.516084269059183498e+03
1.071103218412155167e+00,6.306100920023545164e-01,6.405508412340439606e-02,-2.008742806119117404e+03,4.276505966436150629e+03,-4.955857284786336095e+03
9.820954737690567038e-01,4.770091511775100823e-01,2.872469102487097969e-01,-1.766591488466614919e+03,3.949913874596034475e+03,-5.185139950898715142e+03
4.314678367105945767e-01,1.861470477148316760e-01,5.280895731961198214e-01,-9.695976401705923990e+02,2.279111419703641332e+03,-5.991821647529729489e+03
2.352926755867927877e+00,7.254596941534710020e-01,4.322566958549548533e-01,-2.956703123758836227e+03,7.731988078622649482e+03,-1.531666441050378126e+03
2.075661157467601381e+00,6.791840177747717755e-01,7.081289988625202314e-01,-3.231090879423647493e+03,6.856565616528270766e+03,-2.481570624563806177e+03
-2.097271582586807792e+00,-1.193100659552019494e+00,4.574592472678346011e-02,4.042731741038102427e+03,-6.016635246454223307e+03,-3.965984363324552305e+03
-2.157574277143684771e+00,-1.412904662313398507e+00,-1.348508547120733092e-01,4.664257011248583694e+03,-6.409765286902611479e+03,-3.418135611554726893e+03
-2.128802308179073233e+00,-1.591727968997583398e+00,-3.075195039290687382e-01,5.130728217915891037e+03,-6.500545609609604981e+03,-3.083083611811758601e+03
-2.158631455008496847e+00,-1.733562191414267595e+00,-6.604764242904498373e-01,5.319353041518836108e+03,-7.067421910761694562e+03,-2.579480675039717426e+03
3.204583461169621672e-01,4.926028454171658688e-01,-1.542860130786234407e+00,-5.093431228104150250e+02,2.219415466928330716e+03,-6.069332914671529579e+03
-8.272094884577740892e-02,-7.656027965463994001e-01,1.598098045201656658e+00,1.718950778108477607e+03,1.190253048711777183e+03,-6.170884707613901810e+03
1.386365644071872349e+00,-8.545359047613666492e-01,-1.070892433700812552e+00,3.983223097704966221e+03,4.608370878333378641e+03,-4.081703273540731971e+03
9.861659728326009622e-02,-1.607813624084963200e+00,7.029038005883851969e-01,4.704916132851311886e+03,1.894319327624175457e+03,-4.952973630028204752e+03
2.010616703168653929e-01,-1.612866196844049860e+00,7.668243886079709748e-01,4.637837529627078766e+03,2.272549305329088384e+03,-4.892093053146678358e+03
2.960082984912064674e-01,-1.569125187530507670e+00,8.070255581377864251e-01,4.423147442062971095e+03,2.580879878330058546e+03,-4.903148650099775296e+03
-3.723947549886888475e-01,-1.348002796356864375e+00,1.441053502988880020e+00,3.929021338626323541e+03,7.171095105223266728e+02,-5.611532200216758611e+03
-2.494599648451050478e-01,-1.262824691125103982e+00,1.422393202856095495e+00,3.543367743789521228e+03,1.030639166032784942e+03,-5.711282096712095154e+03
-1.214998457253891329e-01,-1.146549768492112431e+00,1.355865718413735488e+00,3.081449084770328227e+03,1.315248637140886785e+03,-5.817197826673669624e+03
7.556705125424436620e-01,-1.476600419272697362e+00,6.661459346000689896e-01,3.986357463537584408e+03,3.860781238777618455e+03,-4.531089511854744160e+03
5.972944791790990582e-01,-1.511248946525438841e+00,6.786331993107587168e-01,4.164242523299251843e+03,3.396465348417530095e+03,-4.677274268222287901e+03
-8.927742540247685099e-02,-1.739251010901555539e+00,1.932910415427025949e-02,9.668912810187972354e+03,5.301531324929715083e+02,-8.198223354467587342e+03
-1.752115716585563587e-01,-1.485823287211540000e+00,-3.769609291195586409e-01,8.400591133366466238e+03,-5.344474002325848687e+02,-8.990608183862688747e+03
2.576120982088511702e-01,-1.377387011904827707e+00,5.896205233305120696e-01,7.182248422885039872e+03,3.169115554895005516e+03,-9.160642837920613601e+03
-4.711870980667950959e-01,1.679420146865500563e+00,1.365670998010874548e+00,-9.428079701618016770e+03,-4.133495160240169753e+03,-8.058813654936143394e+03
-1.110395210494065976e+00,-1.201333030214863706e+00,2.614328881636756030e+00,8.747617161732596287e+03,-2.474192952822156258e+03,-8.987284698792698691e+03
4.535101497917409241e-01,2.064154971216286327e+00,1.515463451917887783e+00,-1.282919953892385092e+04,-2.179903559742547259e+01,-5.902590916851012480e+03
3.588262278931906857e-01,1.931482218564705144e+00,5.587191034903450371e-01,-1.113089812143687232e+04,1.853022467012538300e+03,-6.984456912895010646e+03
1.281517766320765972e+00,4.301535861716408449e-01,-1.277815308530738436e+00,-1.074377131982207629e+02,8.380440102910031783e+03,-8.764213594638025825e+03
2.945361257121093534e-01,-1.070442845313378744e+00,1.202424204663119722e+00,5.008308314504633017e+03,3.740779306709200682e+03,-9.915675090163127607e+03
-1.045397537051346415e+00,2.081295801155977454e+00,5.331337189445229940e-01,-1.148396595608265852e+04,-6.119615082984111723e+03,-5.963414834583090851e+03
2.969349524762793929e-02,-4.652455060683574062e-01,3.846823941785399992e-01,2.390056410315310586e+03,1.317617270434690909e+03,-1.094833081801026856e+04
2.720394237712704388e+00,-4.656523062294640018e-03,3.172037661203123693e-01,-1.068484218678499474e+03,1.550830626686545656e+04,-1.810722056138561129e+03
9.783373554261121097e-01,9.473251489820010418e-01,2.810476759797870372e+00,-9.780798180168345425e+03,2.571812376300452343e+03,-8.292187911843026086e+03
-1.847281825274467604e+00,-9.063718803212097441e-01,-2.317938347832127377e+00,1.635831236923605957e+03,-1.257410448729079690e+04,-7.160889569363052942e+03
2.184538448950690270e+00,5.447597269189295988e-01,2.124561949904316016e+00,-9.255615333265097433e+03,1.097973481792599887e+04,-4.212636069423608205e+03
2.516814788317486062e+00,2.137423900475551031e-01,1.070237461612570717e+00,-4.594848796037883403e+03,1.411855943546033814e+04,-2.987822407745950841e+03
2.332702763364175258e+00,-1.191779685021435026e-01,5.317532355943535016e-01,-9.227521448469417464e+02,1.359749618005647608e+04,-4.322245099867301178e+03
1.299717115695251834e+00,-1.139333577993973501e+00,1.445108309011100989e+00,3.552351542789071118e+03,9.633910666244257300e+03,-7.607009157473583400e+03
1.701015365558594228e+00,-8.387928079860134112e-01,-2.089148451229041914e+00,9.492355354909263042e+03,7.918945456137700603e+03,-6.211109246378543503e+03
9.522641479951861054e-01,-1.333436127635686752e+00,-2.324695007301497363e+00,1.094926311374934812e+04,2.353836301650800578e+03,-7.464998905476697473e+03
5.809693977238119533e-01,-2.981923916935831809e+00,1.380830504777363910e-01,1.635574271427619351e+04,4.709048821724349182e+03,-6.205699988417106852e+02
2.395071672148981090e+00,1.291726820218581095e-01,-1.848968924808907843e+00,5.205810756797522117e+03,1.376643912229298985e+04,-3.564483935809337709e+03
-8.927913154531305073e-01,-1.354716315878703226e+00,-1.038113791841561273e+00,7.307825239208908897e+03,-5.539590419755427320e+03,-8.906144819491821181e+03
9.156510575751961589e-01,-6.514861308202503087e-01,1.393008792100572935e+00,1.615671475833765726e+03,6.801919231542389753e+03,-9.562952680268401309e+03
7.041790331810546810e-01,1.007440925751282634e+00,-5.992610941475322306e-02,-5.506948561963312386e+03,4.990319426953082257e+03,-9.393101989815120760e+03
7.838107170992112405e-01,1.370437903165817595e+00,-7.585322353834026421e-01,-6.597848267225581367e+03,6.337819982754731427e+03,-8.433142925439105966e+03
8.334100007909124308e-01,-1.428520199121603440e+00,-7.768988826466322051e-01,8.933238401779250125e+03,4.483113729441224677e+03,-7.961619801288125018e+03
-1.450524179657227686e+00,-1.645821537800837175e+00,8.027481492049697298e-01,1.023039263115325957e+04,-5.991084852960007993e+03,-7.112308966988357497e+03
1.857787443828197382e+00,-1.015293887676567142e+00,-2.065792540441719005e+00,1.080311015515666259e+04,8.331132863246379202e+03,-5.075342271660202641e+03
-1.832882158354874891e+00,7.047175409473803720e-01,2.231395940917466181e+00,-6.734327193934061597e+02,-1.184143713868298983e+04,-7.705403951366110050e+03
7.396473857249614703e-01,-2.547183684345934562e+00,-1.378243783401676970e-01,1.427549308944897894e+04,4.727209779874238848e+03,-3.301192120171033366e+03
-3.374612060830625704e-01,1.323792099057869542e+00,3.592883870147627334e-01,-7.524809206966907368e+03,-1.361416196613676675e+03,-9.536769490596481774e+03
5.039850955045634961e-01,8.723812044421229706e-01,-1.327689719127798762e+00,-3.524440205312353100e+03,4.794517315031998805e+03,-1.006436400464605504e+04
-3.255897301446213921e-01,1.282913611338940996e+00,-2.084347657636646645e+00,-6.886934702200983338e+03,1.562415502010606815e+03,-9.797541847657601465e+03
2.186205707038098023e+00,2.638658093045881392e-02,1.388416212333514421e+00,-4.058160021765498641e+03,1.258646595391973642e+04,-5.041525752508822734e+03
1.517136089962762557e-01,3.773318226117054475e-01,-2.371614459644956430e+00,-5.353506871966633298e+02,2.262511831840337891e+03,-1.104582408957389089e+04
-2.156903808358583863e+00,-6.273949462249385212e-01,-1.702596824980264767e+00,5.247355139839514777e+02,-1.297699771389854868e+04,-6.717868965371355443e+03
6.547643682076197402e-01,-2.018472093600412798e+00,-5.578275798695132570e-01,1.184732380045001264e+04,3.470270190410047690e+03,-6.185822209867867059e+03
-1.638580463170299151e+00,1.157062617926083448e+00,1.661956449038671790e+00,-4.624559047043878309e+03,-1.073375318501263610e+04,-7.592143110331300704e+03
-1.452346367085026291e+00,1.046745868350199116e+00,1.516135249608489222e+00,-4.506668350508085496e+03,-9.178460358057589474e+03,-8.490997205548321290e+03
-1.077225202850531138e+00,2.207673690237788033e+00,8.141423404113864448e-01,-1.208986460356934549e+04,-7.100078493944728507e+03,-5.199097429653681502e+03
2.253378307482903686e+00,-2.855420710545791829e-02,1.906961072564705262e+00,-7.514762673353909122e+03,1.821232520535604272e+04,-6.825390532585144683e+03
2.352537948221715247e+00,1.602554277078661826e+00,1.275385995906478387e+00,-1.788605617441215873e+04,1.576059418111099149e+04,-1.495588360063883783e+03
7.283898277620659556e-02,-1.250175736001431392e+00,-1.784902067068261822e+00,1.106158561549036312e+04,-1.930578523826029368e+03,-1.344475426393163798e+04
-1.359921531457779720e+00,-1.186199479476173213e+00,-8.447089256945553570e-01,8.400314428824329298e+03,-1.150160602104182362e+04,-1.191057083818074534e+04
-9.101135982450552220e-01,1.175961590324344330e+00,9.593537522884502122e-01,-8.736644553042420739e+03,-7.991441190323915180e+03,-1.321147076057404956e+04
-4.754780122117269192e-01,-1.696203494060713357e+00,-6.409174569483717665e-01,1.349591631871679419e+04,-4.378005212410422246e+03,-1.170876910482178027e+04
1.248207288183912356e-01,-1.253076493031140659e+00,-1.379001090663297013e+00,1.092404922362712387e+04,-6.092135070101273868e+02,-1.349794754080730490e+04
1.412692250258094973e+00,1.133881310093694944e-01,-1.970806246966009478e+00,4.231790219444611466e+03,1.206172130474997903e+04,-1.228859396553226179e+04
-3.949060625061002749e-01,-2.933533955269888027e-01,-2.416008225194856252e+00,2.153475544641376473e+03,-3.759197016575730231e+03,-1.573300452965153454e+04
3.168177574777017447e-01,1.394240299138886474e+00,-8.811591530829382402e-02,-1.100546075538725563e+04,3.701042690872258390e+03,-1.299450513464642427e+04
-2.594025613529263863e-01,-1.345418169855041146e+00,-3.092768838799993536e-01,1.080409446001225479e+04,-1.647496113134210646e+03,-1.346211829791923992e+04
-1.680171350866341395e+00,-8.636283919534711861e-01,-1.888637272815438806e+00,3.154139716085815962e+03,-1.548283308897121242e+04,-1.121417474485810089e+04
-9.095934466949782138e-01,1.426558521165027793e+00,2.066212958287954593e-01,-1.133273133397540005e+04,-6.737440384396503759e+03,-1.237943009891038309e+04
-2.476372173456515835e+00,-6.751780186648868032e-01,1.196421077591350635e+00,9.538475362913786739e+03,-1.823540204289459507e+04,-7.069400124291119937e+03
-5.082648704052828564e-02,-1.089711458728430227e+00,-1.958924678641915440e+00,9.546997272783461085e+03,-2.856593652279040271e+03,-1.405365284711417917e+04
2.647748538368195348e-01,-7.669332427984011380e-01,-2.075901980684764947e+00,7.947915876637760448e+03,4.030973889616257111e+02,-1.471910345584473725e+04
5.098801395982370810e-01,-2.956473277777089126e-01,-2.071839029443372393e+00,4.917511897468534698e+03,3.776193605462634878e+03,-1.514069759394363427e+04
-1.935064274346692467e-02,-1.721971174825669415e-01,-1.959345534903651487e+00,2.297463237827672401e+03,2.315535435271812048e+01,-1.586975797333378432e+04
1.631140951306880194e+00,1.622034543454467181e+00,-6.242668337011425539e-01,-1.087214824164205493e+04,1.519566748412815650e+04,-7.423654206444012743e+03
1.394171482892228031e+00,2.425550872848207362e+00,-7.255266425108202188e-01,-1.706174578112056042e+04,1.459830075485289854e+04,-3.212126037885918322e+03
-2.567457544764748967e+00,6.578871165566977375e-01,7.113057621813330123e-01,-2.956262272617806957e+03,-2.085607871887879810e+04,-6.400517856501135611e+03
2.394759421667713273e+00,-8.152394760992857092e-01,8.972082909321948962e-01,2.601937284404540151e+03,2.055991789517109646e+04,-5.092515487529157326e+03
1.206889800701981708e+00,1.211681037026238084e+00,-1.259274152022328286e+00,-6.715902144782606229e+03,1.252292599463185252e+04,-1.126403589824779192e+04
-5.441872378006037403e-01,-2.553997901112496471e+00,1.210199825674348251e+00,2.063750564506463343e+04,1.424403926127150953e+03,-5.930400147854106763e+03
-9.662130804671772433e-01,8.075272251514412636e-01,1.144664990652639880e-01,-6.369230577036139948e+03,-6.694639664616300252e+03,-1.419380962820884815e+04
-1.170916665146513713e+00,1.253432017083596861e+00,7.240078874435352807e-01,-9.282255041482671004e+03,-9.554697989801179574e+03,-1.226323291288020846e+04
1.367734519440072294e+00,-1.105899830454649013e+00,1.370162830776967988e+00,5.083210873209877718e+03,1.374361683985811032e+04,-1.070901934816364337e+04
1.129149017397490073e+00,-1.640150974907511161e+00,1.882361909310311665e+00,8.435147589802421862e+03,1.422660507608130138e+04,-9.471998195811313053e+03
7.729299114239976953e-01,-9.461893921338875302e-01,3.982494145746216518e-01,6.753863418505992740e+03,7.698259438137927646e+03,-1.336660923370946330e+04
-5.990187988686914711e-01,8.970956640803666726e-01,8.822504357065976688e-01,-6.929937838545180057e+03,-4.765545986753176294e+03,-1.448040978887337769e+04
-9.975275847454011524e-01,1.286035510205217447e+00,1.017663368256887191e+00,-9.451583795740642017e+03,-8.769012702564516076e+03,-1.251615267248250166e+04
4.580703573853694976e-01,-1.475082128056227182e+00,5.056843643218416062e-01,1.097069103265942613e+04,5.752272608412166846e+03,-1.231912793783632878e+04
8.086634878170022578e-01,-1.895170811399624400e+00,1.449727412180747965e-01,1.455630146608331233e+04,7.861466064985276716e+03,-9.325144092931568593e+03
2.366054261538067804e-01,-1.479964942302381292e+00,5.103681656380801845e-01,1.119038340171099480e+04,4.030719386962595763e+03,-1.264493081928319771e+04
1.023369223415826257e+00,-1.914110491506490375e+00,-2.670007612378589301e-01,1.545526094342405850e+04,8.386388403585457127e+03,-8.389899758163635852e+03
1.270817981066351798e+00,-1.296697537876994266e+00,-9.979798612703454364e-01,1.244647957535849127e+04,9.080372872546644430e+03,-1.023976240938405135e+04
-1.211888078215656472e+00,-1.833703950061548404e+00,5.211548958285655564e-01,1.532268848601261925e+04,-7.214715074909012401e+03,-9.621156894472023851e+03
9.381643269352434311e-01,-1.445399046636828500e+00,8.459973612699180912e-01,1.276477653266879861e+04,1.286321999223743478e+04,-1.469861832473307004e+04
-4.133875882939317403e-01,-6.080141938298965210e-01,-3.605181386839987345e-01,6.219401674439621274e+03,-3.495405857863008805e+03,-1.982286661736177484e+04
1.880478916964688940e+00,-5.782404548654627163e-01,1.892812959491317892e+00,-2.296131962811752146e+03,2.183888322424858052e+04,-1.194394573886552098e+04
-6.495361617479111782e-01,1.577754426639442320e+00,-2.187374786866911336e+00,-1.786245964824382463e+04,7.468595349673823875e+02,-1.554225386983919452e+04
1.533830932777370260e+00,-4.586462853870968970e-01,1.171068839675589945e+00,6.570394726127117337e+02,1.751877058707279139e+04,-1.499940977727189420e+04
